id,latitude,longitude,geoAltitude,aircraft
777465,51.12804525956722,7.672610612852404,0,2027
778451,51.126056799201855,7.6666099807054895,0,2027
785476,51.11246671655561,7.62507685451976,0,2027
807199,51.06885355445123,7.495104149339664,0,2027
811504,50.871439622921734,7.582591517571305,0,2027
813061,50.86843447550943,7.573441750716859,0,2027
814147,50.86608132491435,7.567007053226809,0,2027
814730,50.8649654695535,7.563579062314544,0,2027
815216,50.86386976303341,7.560423996446468,0,2027
816869,50.86016625894896,7.550651220981902,0,2027
822295,50.847472783809486,7.518507330867645,0,2027
822831,50.8461667020191,7.515579581027005,0,2027
861134,50.919054500354065,7.2288392798502,0,2027
873244,50.8839263490351,7.172770506496895,0,2027
874276,50.885713783704794,7.166165009041499,0,2027
875112,50.87836348321767,7.164177408311358,0,2027
883004,50.861523756341754,7.124578463076418,0,2027
883771,50.67438744245181,7.187287005188172,0,2027
887440,50.658182210074415,7.174507716155466,0,2027
889951,50.65186531737887,7.159575656699181,0,2027
891059,50.64895151105295,7.152602578286579,0,2027
892153,50.64611716819683,7.146663134754722,0,2027
892598,50.648513387675074,7.139783976853752,0,2027
894777,50.64468544122165,7.0804195931269795,0,2027
896151,50.63604906697118,7.122871537679208,0,2027
897222,50.63751117140891,7.065603724958183,0,2027
898357,50.63013638192709,7.110001173890699,0,2027
899400,50.627221463271155,7.103463281912784,0,2027
900029,50.625808887064636,7.099799487804845,0,2027
904214,50.61492222660684,7.075724112369447,0,2027
905871,50.60854006032327,7.067635428509382,0,2027
907505,50.606355670299656,7.056778014699871,0,2027
908563,50.60353472127851,7.050424168345898,0,2027
910605,50.59809276452331,7.038593080333101,0,2027
914262,50.582450468548444,7.021316927723874,0,2027
920538,50.57195944608592,6.981430706440758,0,2027
922030,50.568052379663634,6.97294226355997,0,2027
922518,50.56683169941233,6.969982055927762,0,2027
927923,50.54080968146748,6.959099328248846,0,2027
943447,50.49045671209695,6.957062871735488,0,2027
944905,50.487153151590434,6.849668717802272,0,2027
958159,50.44556822871699,6.792954737030825,0,2027
960719,50.43694744360759,6.762085519670065,0,2027
964427,50.42039817991055,6.665539062282184,0,2027
965585,50.41948060619946,6.647517525309837,0,2027
968807,50.40586367962512,6.642936060406374,0,2027
969334,50.40424787830011,6.640324166754192,0,2027
971396,50.39744664281522,6.629741311025984,0,2027
973921,50.39239718730251,6.692546143394136,0,2027
984475,50.35559500815297,6.640116111377123,0,2027
998990,50.29591951184693,6.786983844862569,0,2027
1087855,49.35328694519474,7.47704718890073,0,2027
595892,50.102886965454886,5.612666544512417,0,2071
684331,49.824776543100135,5.892444913154875,0,2071
684332,49.824776543100135,5.892444913154875,0,2071
753471,49.608793421499605,6.106778188942497,0,2071
1213737,48.14338338431442,7.398912248757023,0,2071
1230446,48.08973566275722,7.440544538114168,0,2071
1235395,48.07383204740567,7.451723898073736,0,2071
1325028,47.76818095392097,7.668825454853634,0,2071
1328858,47.75449250380648,7.677081322512613,0,2071
1356014,47.51275934728103,7.765546351591239,0,2071
1372137,47.601459284385435,7.77019023070024,0,2071
1375451,47.587468691559,7.7811648620894065,0,2071
1377696,47.57975474403618,7.786271006119357,0,2071
1385022,47.618827109095896,7.693500573957487,0,2071
1387106,47.61125768364081,7.700474164090672,0,2071
1414831,47.44931178603691,7.865948389807249,0,2071
1415544,47.44633774039677,7.867792151542829,0,2071
1415752,47.445703053880806,7.868455855194837,0,2071
1424863,47.41311227215936,7.888137240560938,0,2071
1447504,47.33205743580925,7.937079728733674,0,2071
1454107,47.307482370936185,7.951076000732298,0,2071
1455047,47.30434246854849,7.953536855389077,0,2071
1468280,47.25739238207112,7.981989166682485,0,2071
1481029,47.2130948364002,8.008940403469522,0,2071
1486522,47.19441778499504,8.020597137462351,0,2071
1487257,47.191472222511294,8.022169846497178,0,2071
1492049,47.17444187044279,8.032453426122554,0,2071
1500327,47.14645274827156,8.050173523311653,0,2071
1503977,47.13244726639642,8.05698471040756,0,2071
1506079,47.13045619911634,8.061769454253845,0,2071
1511358,47.11047051688459,8.072819513534744,0,2071
1511834,47.10648861742012,8.073514216959419,0,2071
1518462,47.08473038515235,8.08715695240997,0,2071
1520760,47.076698287503824,8.091633732285375,0,2071
1521572,47.06915577227421,8.092943279836991,0,2071
1526302,47.0590247769399,8.102772361185677,0,2071
1535236,47.02937044939253,8.120445468386148,0,2071
1536072,47.02105031139014,8.121834047895213,0,2071
1537917,47.02000419552139,8.126116926278097,0,2071
1541160,47.01006406228342,8.1320847828164,0,2071
1543676,47.00175969139117,8.137113060676318,0,2071
1543938,46.99940097289498,8.137640018681989,0,2071
1560573,46.914902936875784,8.157849861518681,0,2071
1563356,46.9324293097256,8.173648895720785,0,2071
1571590,46.90953476114739,8.198369805210074,0,2071
1576250,46.89691094149957,8.20979498648214,0,2071
1580339,46.884542491289295,8.22003727232844,0,2071
1582479,46.8777639086357,8.22529522737153,0,2071
1584645,46.8713392943665,8.230054744581954,0,2071
1593530,46.84750831556853,8.247233000438621,0,2071
1597473,46.85764315934855,8.267248373726376,0,2071
1599842,46.8270156774701,8.26668508394649,0,2071
1603794,46.81544031858212,8.27638891637311,0,2071
1678932,46.627786078365695,8.437801569320628,0,2071
1689577,46.571538429980045,8.468471842588887,0,2071
1738166,46.376273783413,8.591841032839524,0,2071
7329,49.49563113368008,6.311743508912039,0,2109
13137,49.47215965685244,6.313666201872549,0,2109
150884,48.91100323842751,6.296258096836956,0,2109
182656,48.782720821520094,6.293891254580464,0,2109
185244,48.772205596728746,6.292861153996506,0,2109
193801,48.737682185769295,6.289310294840848,0,2109
195722,48.730074271160845,6.2904272055855674,0,2109
200871,48.70918316119134,6.289380714474972,0,2109
202794,48.70150543419226,6.290874989091449,0,2109
217379,48.64290313595134,6.287685625920294,0,2109
225903,48.60878264944131,6.286254509030201,0,2109
233566,48.5778369665741,6.287417171449052,0,2109
236077,48.56735663886279,6.285444300823304,0,2109
236866,48.56406489346458,6.28508940858751,0,2109
248721,48.51465521187156,6.281744490738597,0,2109
261524,48.46207923204887,6.28055389246642,0,2109
263612,48.45335753600062,6.280749530032398,0,2109
264161,48.45108064478564,6.279752375978475,0,2109
264611,48.44907887143696,6.280205829216515,0,2109
266044,48.44359581446654,6.280150639684383,0,2109
270137,48.42640174489797,6.279315257189202,0,2109
278207,48.3931448520883,6.278833683089076,0,2109
281376,48.38018941013309,6.277974910198611,0,2109
295674,48.32065061897652,6.276177556812957,0,2109
392831,47.00507643418264,8.349630031846417,0,2109
418181,47.04461594533587,8.344662842741574,0,2109
419641,47.047065150591465,8.343973020680888,0,2109
421173,47.04946780848032,8.343692536612847,0,2109
421674,47.0504717004735,8.343192254701256,0,2109
425720,47.057183855656994,8.341378264290515,0,2109
431641,47.01608170290501,8.35932182753985,0,2109
432128,47.06933301223031,8.337240918614887,0,2109
261405,46.2833518548778,7.264312544912828,0,2140
399187,46.97078523674595,7.419165817579663,0,2140
399188,46.97078523674595,7.419165817579663,0,2140
399750,46.97043963162873,7.419312065912745,0,2140
399984,46.97106740507474,7.420078053170002,0,2140
404473,46.99014763974821,7.439556184298881,0,2140
404715,46.989874145844695,7.439732947586944,0,2140
407178,47.00058976645734,7.451109201888972,0,2140
407428,47.002405897835395,7.452861619988062,0,2140
407714,47.00384146461728,7.45434032093455,0,2140
411372,47.016040596952216,7.469884743712387,0,2140
416072,47.03543439391333,7.493828902273328,0,2140
417115,47.041091658203094,7.500247193734694,0,2140
419926,47.05191501737746,7.515381602491044,0,2140
443980,47.03968165422602,7.565407235864939,0,2140
445878,47.04469112926785,7.576586023396806,0,2140
446136,47.044885912394065,7.57714572865573,0,2140
446335,47.04540789919966,7.578477778024652,0,2140
610925,47.08212745005482,8.329728732874456,0,2140
614823,47.07385641513914,8.333796515731633,0,2140
629063,47.044191660470936,8.346316433961698,0,2140
631206,47.04014397905661,8.34793375915189,0,2140
631948,47.038521188885134,8.348302133835979,0,2140
633864,47.03471368940176,8.34958213729555,0,2140
638925,47.02534465929325,8.352313993094187,0,2140
639402,47.02452286361495,8.35233956724554,0,2140
642103,47.01946611463729,8.353849591908782,0,2140
854418,48.61045800012962,6.378382374707837,0,2140
868618,48.66658858913869,6.367380252190829,0,2140
880472,48.71421474137781,6.35902786932115,0,2140
884151,48.72893698652382,6.355794798710292,0,2140
896769,48.7786425680467,6.348017164251469,0,2140
911902,48.83893538511552,6.33666348831542,0,2140
1385765,50.5413827852867,4.881698931877275,0,2140
1387748,50.54845332244581,4.874891618324844,0,2140
1414455,50.64379800221735,4.782980226780533,0,2140
1419434,50.6641470245326,4.767348387442265,0,2140
1482288,50.882098446923834,4.5604290643420935,0,2140
1482289,50.882098446923834,4.5604290643420935,0,2140
168220,52.206358924565194,-1.8549557476753018,0,2231
174932,52.19116484441018,-1.8214803433755633,0,2231
179593,52.180868856159194,-1.7983039914289982,0,2231
185542,52.16794927925807,-1.7692391175918978,0,2231
186061,52.16666981089956,-1.7671112031437584,0,2231
186062,52.16666981089956,-1.7671112031437584,0,2231
188768,52.1609995551142,-1.7543353655211678,0,2231
188769,52.1609995551142,-1.7543353655211678,0,2231
190232,52.15764923879818,-1.7470938467340982,0,2231
191255,52.15566481463049,-1.7409332697487314,0,2231
191753,52.15437136608939,-1.7384680154386933,0,2231
192250,52.15329120502413,-1.736001002446739,0,2231
193231,52.15095609712662,-1.731529367299247,0,2231
195930,52.14501815240564,-1.7178825822868464,0,2231
196911,52.14276146474803,-1.7126871679185647,0,2231
197931,52.14060797109796,-1.7076255466294985,0,2231
199931,52.135872572246384,-1.698009501856787,0,2231
203471,52.128312418606995,-1.6808847406587808,0,2231
204055,52.12680120301474,-1.6776460832921287,0,2231
209162,52.115197549040154,-1.6525221079444297,0,2231
219966,52.09158301885881,-1.5991400722799978,0,2231
220465,52.09046933163138,-1.5965625912352086,0,2231
221360,52.08824385138011,-1.5926671183119023,0,2231
224747,52.08069342699505,-1.5752712494485623,0,2231
231043,52.06876867956519,-1.5415257003238974,0,2231
231517,52.06767194724189,-1.5393273106845469,0,2231
232517,52.06600779830401,-1.5336048167348013,0,2231
233111,52.06499068989608,-1.530246448544974,0,2231
235233,52.0612823334318,-1.5185622589183727,0,2231
237234,52.05791083663237,-1.506766839860638,0,2231
237977,52.05674240020366,-1.50211329816683,0,2231
238250,52.0564164398545,-1.5000667251058635,0,2231
239746,52.0539556690983,-1.491374357354183,0,2231
240730,52.051970397346786,-1.4867443362353145,0,2231
246651,52.04215941874734,-1.4521369406223503,0,2231
247150,52.04131028824592,-1.4490742695922698,0,2231
251638,52.033646799148684,-1.423912547562465,0,2231
253182,52.03095503748935,-1.4153157930948554,0,2231
255120,52.02767866601194,-1.4042596677688166,0,2231
260761,52.01826523748838,-1.3718349952369253,0,2231
263128,52.014221356196636,-1.3590402015340635,0,2231
263654,52.0132467006062,-1.356282428953414,0,2231
265542,52.010027685722356,-1.344817086812964,0,2231
269695,52.003016710624514,-1.3212716899605903,0,2231
272170,51.99879326387864,-1.3069498066330514,0,2231
273572,51.99645247677718,-1.2991851027718255,0,2231
275087,51.993896655358014,-1.290935350822753,0,2231
275088,51.993896655358014,-1.290935350822753,0,2231
278680,51.98785096898806,-1.269966744295441,0,2231
284799,51.9774422629936,-1.2351559201230282,0,2231
285382,51.97636221452835,-1.232233949289184,0,2231
286971,51.97369293903714,-1.2231214353926634,0,2231
289889,51.968682601022266,-1.206743305834368,0,2231
299962,51.951548469812124,-1.1484750062482645,0,2231
300930,51.94997245241695,-1.142571388869211,0,2231
305106,51.94271635130448,-1.1193224715541115,0,2231
307945,51.937794792083594,-1.102317973092628,0,2231
309461,51.93530183961499,-1.0934407215251503,0,2231
314692,51.926292259384326,-1.0638252324800679,0,2231
315172,51.92551492810727,-1.061117348990123,0,2231
316148,51.922400710295776,-1.0598592749649132,0,2231
316731,51.9229441175844,-1.0526336718848877,0,2231
316732,51.9229441175844,-1.0526336718848877,0,2231
318167,51.92034391899998,-1.044426893937565,0,2231
319169,51.91581167725111,-1.0350045382071142,0,2231
319659,51.91772455653698,-1.0359321363401333,0,2231
321273,51.91516147467903,-1.0268867243492465,0,2231
325892,51.907096828559645,-1.00086295313803,0,2231
326311,51.906537232048635,-0.9978009002958822,0,2231
326312,51.906537232048635,-0.9978009002958822,0,2231
328419,51.90297352682226,-0.9865999740527237,0,2231
329241,51.901580148730424,-0.9823437948969508,0,2231
330924,51.89867090023679,-0.9725741177563949,0,2231
332816,51.89547325751568,-0.9618619186280546,0,2231
335220,51.891214247040864,-0.9479357118426984,0,2231
336813,51.888449214271,-0.938789807535946,0,2231
337358,51.88752291648785,-0.9355459459393444,0,2231
338200,51.886072795856194,-0.930652182291717,0,2231
338677,51.88529357605977,-0.9277969865914916,0,2231
339232,51.88274208773543,-0.9233988413861536,0,2231
341196,51.88074291282765,-0.9136127953085289,0,2231
342172,51.87903162910382,-0.9074663845241864,0,2231
342596,51.87722288395349,-0.9078093582679555,0,2231
343449,51.87668822442009,-0.9011262857724993,0,2231
347098,51.87058525581889,-0.8793352021873003,0,2231
348137,51.86896536406228,-0.8732132042253147,0,2231
349149,51.86716691393083,-0.8676618282664985,0,2231
350677,51.864619938578606,-0.8584713598225214,0,2231
351719,51.862624150573005,-0.8543126201991708,0,2231
352303,51.861829007992036,-0.8499477747639951,0,2231
353337,51.85996555508311,-0.8436895821656776,0,2231
353851,51.859106241645414,-0.8406829414307079,0,2231
354356,51.85817128706759,-0.8379705397417343,0,2231
354893,51.85583048511422,-0.8338116230793552,0,2231
354894,51.85583048511422,-0.8338116230793552,0,2231
355500,51.85625715245324,-0.8317158359702438,0,2231
358130,51.85182619269869,-0.8167947638936707,0,2231
359584,51.84920351317123,-0.8084418821903304,0,2231
362084,51.843290050410516,-0.792333725766424,0,2231
363516,51.842284351344276,-0.7852953454511264,0,2231
364507,51.84048068617487,-0.7801620210301168,0,2231
365094,51.83824896148151,-0.7752585143791452,0,2231
368437,51.833611262459655,-0.7568531911742375,0,2231
368883,51.83167722038852,-0.7534069100441241,0,2231
370937,51.82925991391482,-0.7426465808534074,0,2231
371793,51.827791064016466,-0.73756805124544,0,2231
372391,51.826709686093295,-0.7352765328151712,0,2231
374915,51.82241654141876,-0.7196437030048007,0,2231
375868,51.81964389993739,-0.7135212335774036,0,2231
377446,51.81800249576028,-0.7053930732496806,0,2231
377447,51.81800249576028,-0.7053930732496806,0,2231
377926,51.81716922033243,-0.7025941911511964,0,2231
377927,51.81716922033243,-0.7025941911511964,0,2231
379457,51.814500700613465,-0.6939939294042061,0,2231
380558,51.81258560666318,-0.6874733789292382,0,2231
380559,51.81258560666318,-0.6874733789292382,0,2231
381545,51.80997311057188,-0.6813620252495937,0,2231
381546,51.80997311057188,-0.6813620252495937,0,2231
382488,51.8092027399495,-0.676694697899291,0,2231
382920,51.80843130562232,-0.6751974491764582,0,2231
384819,51.80530472287372,-0.6634529850973596,0,2231
386354,51.80266450033029,-0.654957374500662,0,2231
386786,51.801906822546144,-0.6536545667753315,0,2231
388386,51.799071271465905,-0.6442736750318516,0,2231
388863,51.79826330966011,-0.6403689998815684,0,2231
390461,51.79534077273179,-0.6320646923600937,0,2231
390989,51.794476887121675,-0.6292936140550615,0,2231
392421,51.79190513876841,-0.621207780791075,0,2231
393383,51.790306968297344,-0.6147284800087887,0,2231
393872,51.78844954431006,-0.6111227552599944,0,2231
394447,51.78838795741149,-0.6095615048158506,0,2231
395836,51.785928541781274,-0.6016964388557288,0,2231
396575,51.78347378931261,-0.5954119105767516,0,2231
396812,51.78426337662413,-0.5960612119667743,0,2231
397277,51.783482246592364,-0.5934915315472958,0,2231
397743,51.78173281735324,-0.589350818649517,0,2231
398203,51.78185982326011,-0.587053155606303,0,2231
398659,51.781077026005896,-0.5855366835147515,0,2231
399125,51.78026135152593,-0.5817090042277796,0,2231
399644,51.778693667184655,-0.5790073991738931,0,2231
400117,51.77856918994678,-0.5775860940128369,0,2231
